t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
2.1465,0.6025987725087565,1.4061492370714725,1.9106772542727448,3.0992254567040933,6.392951213338163,5.752383570499541,1.2233824537455835,1.0816371719992024,-1.2222241014219395,0.7935912434442236,0.62644746782297,0.012872778789772665,-0.1848538084248496,1.2277195100577964,0.005087618815466415,0.4888348573084633,1,0.125,0
2.2465,0.5383774435717738,1.217588555012221,1.987532341946517,2.6584555879913867,6.372954462153187,4.648707413654303,1.167983053496841,1.1140773188459923,-1.4406567211062926,0.27537876831124763,0.8896091172456131,-0.44531950697914247,-0.1911331194817099,0.5152200488630327,-0.15703582271955546,0.6017152203144268,0,0.0,0
2.3465,0.9263900103587105,1.1386430556844769,2.1163468578085274,4.326478651297667,8.549266985811784,5.0004905344842365,1.265847805107481,1.1992591689365657,-0.10444081754932913,0.05900921813852526,1.2229214514820366,0.9939249269824576,0.7930141099653089,0.8535692320037681,0.11474176826161814,0.8652475840220494,1,0.125,0
2.4465,0.9480758709086666,0.9911500115941171,2.0502269080884226,5.001424469441147,8.55173586714951,3.771568651749707,1.2383423184942082,0.9776094781039703,0.043321691385402455,-0.38252084824105287,0.9927450179471077,1.9407146615281021,0.7552600826998102,-0.17487178706561565,-0.061256955834889056,-0.0008720081288493631,2,0.25,0
2.5465,1.2696974544996535,1.0210910332258845,1.5940974574567288,3.6080618100892496,7.816761602874904,4.220541994896509,0.7740793724604508,0.790277608471539,0.8869766356839418,-0.3220415534877807,-0.23018678423221503,0.493070030778558,0.43619888200063966,0.1562650667915179,-1.5753332200713168,-0.48429773232907947,0,0.0,0
2.6465,1.4869851846876212,1.0888460787638186,1.5835407482283606,2.420436376597588,7.977164303581411,5.277448709213954,0.8037204049600545,0.8353016994315842,1.850150535262937,-0.15199900135777322,-0.2551279083246802,-0.6647277475448341,0.5509507368094687,1.1321065986643797,-1.460171513202249,-0.2942276716847063,1,0.125,0
2.7465,1.2638461984905385,0.9067097428968132,1.797000314015674,2.050852526548163,6.907013022577863,5.183240258533662,1.1857755505742058,1.0144307920346072,1.149901146185939,-0.683707405391357,0.32740924224117757,-1.0593397156849127,0.024012053321225437,1.0534481495224177,-0.13798616875043537,0.1621101272072377,0,0.0,0
2.8465,1.3066578403397875,1.1210265668616257,1.6676066465955508,3.4385194518825757,10.889799987342261,7.164505777504649,1.4629750270648865,1.4533616392382533,1.2770035812237046,-0.12245337662809097,-0.07064459863787294,0.15661175930944105,1.6217929811056804,2.367799064912432,0.7440167943702757,1.571364855082943,4,0.5,1
2.9465,1.7545565224183992,1.6215682202698198,2.0409112258426916,5.140808528605017,16.219518061049612,10.944078894207127,2.06090301758819,1.9361091574919524,2.663832174240407,1.3500917254415987,0.8271070434932517,2.1209964234361673,4.477313030623993,5.504902592889625,2.495170107346664,3.0690839373407717,7,0.875,1
3.0465,1.679701834675425,1.5800711701777754,1.987673143333159,4.52383287196071,14.14729156980068,9.750919345015879,1.8789408660219606,1.6478951831741404,2.1757695621092044,1.1676463240931871,0.5153795385555567,1.1901017070003719,3.056081881507792,4.090181819374087,1.6367032239485295,1.7025565216854741,6,0.75,1
3.1465,1.0460410079498952,0.9711435064519331,1.013871170385305,2.019480085420212,7.099802923750858,4.871877034491239,1.1239268996514906,0.9399082750369024,0.159743655177268,-0.6428869443033111,-2.1142411250078395,-1.3482420681497396,0.026543279968000256,0.7032341358239245,-0.3347112461937155,-0.055508390312670644,0,0.0,0
3.2465,0.9221233202231353,0.531934096120911,0.8019130603254726,1.930272617210719,7.722236146670622,5.331249665866579,1.3746230208007695,0.9636031993694936,-0.03895861146879304,-1.6340561780919955,-2.4645485129692535,-1.4105156681716553,0.2967486473463745,1.083221811152488,0.48548449516027503,0.05297201370556298,0,0.0,0
3.3465,0.8888940722663768,0.5902229259176295,1.1876955325719927,3.822179633678021,11.085380937228896,6.184685482965592,1.4108425111349676,0.7417614340244928,-0.10459969465371464,-1.4874304828500429,-1.391811775128076,0.5832529885002584,1.9432872342267151,1.7929516268667365,0.6099975001686654,-0.6242560300583212,2,0.25,0
3.4465,0.7110608289390948,0.9357683989053605,1.3731974917399485,3.857962656735248,10.157779251291691,4.87144038522451,1.3733965966908743,0.878939841752705,-0.681830144375802,-0.61408982442888,-1.0322856152389444,0.7324976088141417,1.415734269610763,0.5348938508826462,0.3347389830380832,-0.2562780100227266,1,0.125,0
3.5465,0.5934900046194278,1.3593318766633562,3.64431712470979,3.8881422195250996,7.546416293247343,4.058234561357033,2.085758405864405,1.097048957222603,-1.0994515940059295,0.6006344077331925,3.8262331575827977,0.7107466971436165,0.35944109492760473,0.04067580990874102,2.3608984481163375,0.5056045765544689,2,0.25,0
3.6465,1.1606076339060698,2.1558397831602654,5.42039663242207,5.106005067117392,6.473827409506412,4.727858095882707,2.071376797445494,0.9987125984008834,0.3441899077890877,2.663037452709366,10.129148683355913,2.1167271495027915,-0.3358908775455308,0.6821296684557315,2.4217504109687313,0.19432380752506354,4,0.5,1
3.7465,2.2383080460670017,2.7881444003965945,4.989259767536268,4.79654196849842,8.619988311130308,6.155527233821637,2.2165780584993553,1.9289516864988074,4.035208548509799,4.620447698857927,8.781651108992449,1.8093533727350708,0.3017332495986167,1.6669846071150913,2.7962248890747996,2.39023717858928,7,0.875,1
3.8465,2.4625953143775443,3.0034389285724177,4.856524440592743,7.232801582232061,18.86859036928408,10.844259317063154,2.2827418591491737,2.716636701446314,5.028913857077136,5.156308254290398,8.099895761272386,3.6388399976629517,5.094220941590752,5.073745455594752,3.108946992288949,5.43573891433787,8,1.0,1
3.9465000000000003,3.1471852505812103,3.92510691336771,7.005918478796856,10.42162815226671,25.08068368050287,16.18459366085629,3.5810979320549623,2.99643638430089,6.900258676251188,7.522625483277863,13.890405417506697,7.341154922542147,8.602092765301819,9.582488148013205,5.9773405982054895,6.320454746871527,8,1.0,1
4.0465,3.545820170608302,4.208243523166718,7.116215118647225,9.194651058271065,20.117512161244495,15.030611892303137,5.790519635286078,3.8767061973784225,8.501727587100278,8.455029691866436,14.289312473302873,5.93188163783297,5.609726119064627,8.392297816982955,13.953216842020954,8.896487080199913,8,1.0,1
4.1465,2.7751967844812904,3.2677276019952197,4.385962067706116,5.99697574090244,10.287796413392341,7.578348656064834,5.5652001493736565,3.7546863247728424,5.944732194904025,5.734493516642775,5.739755600355231,2.9924622360809248,1.6445560898753024,1.9384913367401169,13.410159672040827,8.481818054289615,8,1.0,1
4.2465,2.364361954816046,2.9144050048043146,5.093106623774199,7.801093221249772,9.814886549534553,3.536143284675464,3.7257000004599394,2.639635054471975,4.704099900212751,4.886373290122354,7.307587719839107,4.711687286683816,1.4530946209216082,-0.3973965094271026,7.808833547059964,5.240287124846591,7,0.875,1
4.3465,2.0900854352956655,2.4797684318646147,6.037278200622853,7.3177639959941585,8.778403927054194,3.878303076781772,2.6572703702806,1.860252464742877,3.720388814617647,3.419120807611721,11.376407766202378,3.8954206819534143,0.854504162959868,-0.015632329637540583,4.348519695305682,2.3991527509510786,6,0.75,1
4.4465,2.473551784789783,2.6199925867910996,4.860914696132313,4.53167429894762,8.495468322264628,3.813206476592,2.6113094061402347,1.6262102416935027,4.828625828698297,3.656059345533221,8.416654962053961,1.387590498752906,0.7404842951023802,-0.07147482915384468,4.316698933609003,1.8276942539532721,6,0.75,1
4.5465,2.512202800093358,3.4789356595689203,4.933239995075912,5.352094232284106,11.454414251292379,5.826174166069307,2.9429579189525077,1.9610852204576799,4.6682649908295435,6.378090060323778,8.541653562143003,2.285278146797106,2.2519283947439757,1.3881705723551039,5.514226299584677,3.12947302812541,8,1.0,1
4.6465,1.405835532216858,2.859712070768364,3.8789816000830775,4.838095018192903,10.571140995318265,7.418092687879311,2.758942029051872,1.6241830505945125,0.778333817058283,4.272015676981266,4.872005889301892,1.718315196186615,1.6706994688480206,2.788020417435015,4.8166630075888826,2.096861364644225,8,1.0,1
4.7465,1.1434963798163558,1.4678984063113765,2.159886453897134,4.301600837036817,7.384025856125965,7.1168902092439446,2.3050236468720864,1.741796463537925,0.4577748340655481,0.7402811510497906,1.2668567299100746,1.2928739271902512,0.22333440035851432,2.4854837742803766,3.253860388323142,2.436338307170595,5,0.625,1
4.8465,2.029644679245359,1.7601943620743847,2.8744105330618304,4.086143583725029,7.339738433128014,7.340965181281024,1.5245311341957297,1.836569599540294,3.433620098835242,1.3858452773169048,3.144423525116183,1.0098569274892197,0.27202954160214055,2.688236786049015,0.8517517374690675,2.7976631113135615,6,0.75,1
4.9465,2.379715830736316,2.42489948876364,4.099085698168142,3.300503306938534,6.571851477357487,6.293733670118821,1.0247487227508225,1.4775914516778728,4.794266681277091,3.5176880147244045,6.462980467624208,0.29716924078014845,-0.1823815915952892,1.5865435563575168,-0.6857707989590003,1.651562344370829,5,0.625,1
5.0465,2.099384406183455,2.174561091279066,4.562935866103825,4.9594253265958335,6.609458368445695,5.208104173335806,0.7365967638860322,0.9871370645902431,3.789442360008249,2.753320860093248,7.910395604340809,1.8028408441973363,-0.19116625148829164,0.9078838915181222,-1.740640597961124,-0.2914353208783133,4,0.5,1
5.1465,1.6190695101217352,1.4762618418522049,3.6061562757530083,5.685649036198679,7.247280724708822,5.328493059408792,0.9664777608470375,0.4069435298942829,2.047006428924393,0.7336008760362889,4.985082703766677,2.6410769609525437,0.17812935847439357,1.0304376977219767,-1.1117257469838513,-1.6626247083010008,4,0.5,1
5.2465,2.1292378673133205,3.365765983186605,3.7963345829790027,4.964203895307751,7.240923949861021,3.958752890666162,1.5186524648809503,1.2209057129265297,3.4891639888854824,4.740004015510128,5.223701237069395,1.8944867806197174,0.17472877531271494,-0.009379297645995918,0.837308230047527,0.2221823493751917,4,0.5,1
5.3465,3.953292910793838,5.169019449586395,6.676492484345252,7.860995205302307,9.969813555997142,5.91793005351117,2.4116122823197905,2.592061662892148,9.454319716534,11.079992247531113,12.818541070761317,4.466055458388588,1.4585189854374188,1.403332342620245,3.5027326562199494,4.621955462717892,8,1.0,1
5.4465,3.974351194509636,4.609197910943276,6.848977679334961,9.19612475266373,12.465163372177468,7.552390155069717,2.9008958798741,2.7094158676247564,9.35758229493611,9.184000902633633,13.637212602085826,6.41110099784236,2.7786391947718307,2.9767256246060696,5.409997014130841,5.29738269196687,8,1.0,1
5.5465,3.041940537068644,3.5943282758692487,5.693638376557611,7.830608640992708,11.715730604416231,7.224194250848217,3.157295014222076,2.287437239315199,6.413163956444993,6.588874216050179,10.869686164955489,5.055901910413373,2.3651051374081824,2.6562913771172196,6.157314954402767,4.100363479106108,8,1.0,1
5.6465,4.712326726576442,5.197104715150592,6.5555651468262885,8.205896737331816,12.671663308956779,9.392836713830345,4.551759005897453,4.514591712742997,11.526629439670698,10.798263787613664,13.064428133312576,5.424117613263583,2.766091312872665,4.195389808451902,10.251792197415309,10.031876417586165,8,1.0,1
5.7465,4.356248442602562,5.168531317410642,5.448457640790159,8.645925601654476,14.05829366620391,10.328393268888972,4.922553642261731,4.8876298628008445,9.63110746173881,10.861912783998383,9.231710037790409,5.908801647684056,3.530196864039919,5.176009033447361,11.590762701382628,11.677649334901771,8,1.0,1
5.8465,1.6931647810040666,3.175957637013775,4.530914609072281,7.030856925888569,11.163330680234358,7.956106059076905,4.583908429618744,3.399642904974049,2.070191865110963,5.351933551118733,7.379369940038227,3.996067909719141,1.9756122346644762,3.2319468559684164,10.312809162296544,7.383131967266933,8,1.0,1
5.9465,1.5938370566134554,2.0147486717683876,4.194802150964179,4.387350312253792,6.810171118177649,6.787552003662718,5.847082742659785,3.846279662890407,2.0860284308485073,2.405543062172362,6.060851441842237,1.2769754811511322,-0.208498078873096,2.381850989321986,14.098580233514319,8.755880816175871,6,0.75,1
6.0465,2.0596715714837486,2.4314700524224158,3.62597008358666,3.8642361224773474,6.411884427172325,7.814608141048594,5.352362459150734,3.706101738206146,3.7122369822020964,3.3619929961574155,4.757067115922094,0.8443151637265808,-0.3261501579188172,3.166626691751981,12.258484145440988,8.289087052557253,6,0.75,1
6.1465,2.3106562546230482,3.3709429137531033,4.123109413414517,3.9232227976282252,7.688844181521886,7.0536717232737995,4.035697735908339,2.5731495720490414,4.525895437183643,6.114281086363767,6.374744862189086,0.8383089438916018,0.4384516929778009,2.254291085448767,8.909435986655286,5.11309397340938,6,0.75,1
6.2465,2.0355250039593282,3.0122196974882343,3.6047617825222495,2.905356311355442,7.870247736828518,4.076465959281116,3.996876385062012,2.610010097842579,3.5166303034410538,4.912803685385954,4.959683183907691,-0.2657248648295769,0.4856517835251959,-0.08168386001622176,8.7440443343497,5.210404615088144,5,0.625,1
6.3465,1.3655408973350611,1.9562275571865921,4.239893126655535,4.375032297862789,8.004385674311672,5.939151334931771,3.2721529917256555,2.379894935628149,1.4320080757590723,2.3187908373309134,6.726947923507062,1.0051126448860799,0.5066984019027921,1.1486621246377096,6.523807012492898,4.362976526562344,6,0.75,1
6.4465,1.0464679390080893,1.8757072145095295,5.102005754233834,6.740297578927112,8.777486558118078,7.162896131164239,2.8887773639332517,1.6727539317677773,0.4222230157233303,2.108271404942708,9.384399816291172,3.7988278168425587,0.8966228771633673,2.441102909194042,5.264964435887698,2.262643708606074,6,0.75,1
6.5465,0.9595636154642885,2.551466547230579,4.604868217317628,6.119978542021077,7.991346443468957,4.8440626273479435,3.520992013294842,1.9395933848635136,0.14971196329398018,3.7877903029715707,7.824001692291313,2.9399984137710113,0.4326401917415349,0.3367979429743338,6.988897533203088,2.954116780438844,5,0.625,1
6.6465,1.1413909591704015,2.8125996888423868,3.7591378051822075,4.774870820612271,6.228843612546836,3.52966145030855,3.6353379789927263,2.218372221021133,0.7205708404331355,4.668754915986283,5.706446532804344,1.7416294522305287,-0.34383572389361633,-0.48240006763899695,7.374791385080085,3.9891140343738876,5,0.625,1
6.7465,1.1904129101121552,2.1934811003447057,3.400704024114796,4.746587741511362,7.274301228254077,5.405663262198759,2.6581034069823386,2.1149622151045993,0.8899810939748352,2.839415666367937,4.681497277416704,1.755556491518674,0.2069417415414742,1.071816502619925,4.455760603009106,3.669958800224904,5,0.625,1
6.8465,0.900934951586856,1.409526858783621,2.486519333242054,4.3866456454026235,8.567014198039452,6.812954178373738,2.059779525399457,1.5809518083606542,-0.14281118509538085,0.4965618098715599,2.065846288454666,1.4358652285281988,0.8717969949074558,2.3872211204944374,2.5530445685756065,1.4881450125454498,4,0.5,1
6.9465,0.9608799429595585,1.7858553199518887,2.3262699328749497,4.677779506691179,11.034000836521098,8.26687582768755,1.7925707713669856,1.0334104270242597,0.008084933258336834,1.3270807902049553,1.6809577271467093,1.733149103999323,2.0310531641033753,3.5260544477603717,1.6188683029654576,0.11460225586389772,6,0.75,1
7.0465,0.9917179910514862,1.9895673016521047,3.2404402367008394,4.640440474773909,10.248171153888716,8.753712726274468,2.6126488800174705,1.3079640089504931,0.13915863324320282,2.1596030670573416,4.103725828451206,1.6152440540341728,1.5213789319300084,3.857745739422197,4.031268826719826,1.0919487524320555,6,0.75,1
7.1465,0.9120907913301572,1.3477209082556116,3.873633905893962,5.5809984378094635,7.607064848202938,6.834343529434262,2.6158668514021697,1.3032629056369482,-0.07418196608858667,0.4758710333972539,5.94456755686319,2.5402989520373125,0.2935822367076809,2.00771740458183,4.1974829165542245,1.1498141546598928,4,0.5,1
7.2465,1.0170837596466724,1.228100135728552,3.7398300312584047,6.984151837237828,12.353196225058168,6.573854622302419,1.9898631396454831,1.1573974820891602,0.30498143521142584,0.2331841147371115,5.5427833385163225,4.111528405570173,2.3259029312233053,1.8604505491521957,2.3781872667349884,0.5671566632549486,5,0.625,1
7.3465,1.014713212954072,1.0329896076044116,2.85309285566838,6.1477990487252185,12.22679814124178,6.461807938570826,1.647600622845942,0.8373552535630076,0.2640133671907995,-0.4035168456609552,2.9450562478160096,3.0430439152458324,2.2510630933360094,1.8514439143069692,1.0522392001164493,-0.6083181470441301,5,0.625,1
7.4465,1.1359131876001358,0.7275311444213123,2.021165803207069,3.685227502319747,5.932781677242736,4.116608486826932,1.047580454639751,0.8421302457273258,0.6480964439405337,-1.1072299640782652,0.8669557548544508,0.5257522424473013,-0.6351926657686571,0.031078778890487938,-0.6489616940867238,-0.45377735205656466,0,0.0,0
7.5465,0.9321492820223306,0.6048329126256253,1.4622303855795689,3.1157739490353187,5.445977633593157,3.577703192948201,0.8074112868153535,1.020458436620622,-0.21760673627981275,-1.547502369570936,-0.9449274594932312,-0.12843570852566555,-0.7689075891622619,-0.5303657721460221,-1.6724819695680586,0.3050942795928394,0,0.0,0
7.6465,0.9484819475521385,0.8510942305895753,1.085779686571724,4.081670826570752,6.969438114674114,5.918297739214624,1.69802615906215,1.4121587227537895,-0.20796171125170015,-1.0863634536366142,-1.6803139958565203,0.9259181479677152,0.07646631382990283,1.2245128335950404,0.4574877013467932,1.27209793091592,3,0.375,0
7.7465,1.1585373293927206,1.1931199528924925,1.3914052630859781,4.107913562013027,10.448786887559017,8.376360193283302,2.220216023284553,1.7641409354593385,0.6230451290036383,0.09749518818704235,-0.8176564579426245,1.0852513729768352,1.5456897935512952,3.6254533602884753,2.8817214884907845,2.4409867766635434,4,0.5,1
7.8465,0.8196796267168169,0.9721603906307993,2.080627783875629,3.941327965736431,13.534714444837583,8.469539870860903,1.564056418390677,1.360841838378983,-0.6423037565751412,-0.6008559229213462,0.8777095049084517,0.9358864280179598,3.2138441675345253,3.5644993589997465,0.378932169329672,0.9410198511190977,4,0.5,1
7.9465,0.706463741852266,0.8972047959255618,2.466741045195173,4.304785463584133,12.100474365708541,6.104051009665088,1.0296947192740251,0.8634657606739904,-0.8389418164165927,-0.783325574537706,2.1170375442429172,1.3611563062956722,2.452618080524485,1.3980742516139089,-0.7162718256080366,-0.20578679154000298,3,0.375,0
8.0465,0.9842293905615999,1.5828675886367343,3.1262045712072295,5.2612878731975075,8.425811013065958,4.450810457092873,1.3466908080832116,1.1296466099260352,0.18553961759459928,1.0862349040553776,3.733671296275624,2.248771672174757,0.7308997788662608,0.42136414480912365,0.4211580999861059,0.5546580473626295,3,0.375,0
8.1465,1.2775435041358219,2.3577940414295147,3.0682387391688697,5.124281404721818,6.052451161552069,4.754175320463552,1.5862038557627085,1.5945079317788666,0.9383725260208459,3.2690861195086733,3.561280997147284,1.9610056588193743,-0.4441670239094072,0.6964576626979926,1.161969832893835,1.9397272611330407,5,0.625,1
8.246500000000001,2.4686096539339277,3.9276746980347816,3.349731310131675,4.378660098676187,6.827467595579834,5.104381901738596,1.7383265856590455,1.7917913246896287,4.430718515135089,7.319390604304074,4.077186237146495,1.1656585984766417,-0.2739795907617244,0.8859979424519796,1.6686391233687028,2.6994575999941377,5,0.625,1
8.346499999999999,2.5916563504475048,4.025912533521615,4.066796711738373,5.268296288645578,11.616447474777859,7.235812236859892,1.646985752823413,1.4987738082402906,4.930139721018927,7.396881240513369,6.31159167103503,2.139846417153772,2.0384172074492737,2.544450697683673,1.353671563510586,1.7337682023784478,8,1.0,1
8.4465,1.5416331357595197,2.3311191921646794,3.7045533776824136,6.454940965523664,13.76759030079158,9.622447199759813,2.642078929554118,1.5606810113791123,1.3168232411934266,2.323990822596711,5.368835302085082,3.3215660486666683,3.3966320501190905,4.626104637494565,3.9558408641983864,1.89627349080843,8,1.0,1
8.5465,3.374365432805242,4.3054504923956145,5.352174807523348,8.44446723003432,11.157975795602775,9.24540930715732,2.6588493724298035,1.9622949922849027,6.0968034160742635,6.645665301836657,9.171860612813031,5.389272361694715,1.9454274839563104,4.266610987439092,3.9313163141643552,3.177129824041005,8,1.0,1
8.6465,4.575902515061639,5.481149305751077,6.515437471706063,7.655248998039844,10.427712110837017,6.446953637622889,3.369233433905451,2.661849743476474,11.939021346815718,11.763845835032992,13.004194780402395,4.460324235084297,1.6030990602874717,1.9231864585415732,5.434199376964366,5.168639604136705,8,1.0,1
8.746500000000001,4.167129778144304,4.906281180501089,6.481159533052546,5.914593103710152,9.150319441884111,4.39901413613875,5.1152316270716005,3.5402236321893774,10.692556287517846,10.278872684113,12.954600577351139,2.9465338365321827,0.6853277276672084,0.23409797922982795,12.076294949592095,8.021160816418568,6,0.75,1
8.846499999999999,3.5729622369075535,5.11058451747492,7.520281092516822,7.551785441962491,7.345322930042823,6.556772122981318,7.0728835072174325,3.8752572101775824,8.763341290411752,10.996364717596162,15.755701560301304,4.647970758789564,0.05125042612365572,1.71372893495564,17.892447299726758,9.145353213982656,7,0.875,1
8.9465,3.3718319644568444,5.167925243073238,7.765243806329649,7.617580574510645,8.825858069600036,7.597752247259685,8.15185317662031,3.7331303254252695,8.094476510642854,11.223940108850577,16.353146134218704,4.484643857119649,0.9450480772978274,2.920831785191302,21.28597436038624,8.632783268200445,7,0.875,1
9.0465,3.213590007225245,4.438331467116592,6.191109820379329,5.237754187770604,7.228102214098448,5.409253585380018,6.298662861225771,3.30857903873556,7.547921051306519,9.112931808360797,11.850983952814438,1.683705738297724,0.15274990857828682,1.0667067256918437,14.625760404605787,7.304844840617462,6,0.75,1
