t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.1775,0.9382673498884134,1.9728372404630519,1.7400462725351753,0.7923029400373319,0.5649305933866959,0.6320991215883738,0.7996371782003665,1.8602574208596505,-0.7143031245331073,-0.8892933172104247,-0.93739172451673,-1.4988033385013557,-1.494172932311044,-1.4649352119334103,-1.0157596990974986,-0.3591973351308667,0,0.0,0
1.2774999999999999,2.6664655685150276,3.159178783214472,3.8580162246368066,1.365759511359531,0.641855160563184,0.8620451588445392,1.818223002524149,3.6129633519514157,0.2645050894669742,-0.3805894490928483,-0.03103178590186622,-0.782224493629412,-1.402394568538404,-1.1864045005486816,0.5894115730503351,0.7349948991544107,0,0.0,0
1.3775,3.684968771828937,3.412775088784512,4.646866091002691,2.4176067327630775,1.1183750145597666,1.744733410855332,2.6207972053932527,4.414573983140265,1.1695632164746967,-0.24166950706581297,0.511968458493782,0.44932757182440547,-0.969848105124405,0.1624503726050267,2.571836454290671,1.2979246355110743,1,0.125,0
1.4775,6.631339044373607,4.604492452167479,4.953054674645877,4.446191291976577,2.4864386199997996,2.1509652008985274,2.3093856680571188,3.4722324638216553,2.909607627692972,0.20171129528587145,0.6376233282417961,2.8419353706403077,0.5132038739105959,0.9624638469433122,1.8488976942537678,0.6334618282700393,2,0.25,0
1.5775000000000001,8.03658543742072,9.61092870229786,6.262301837384982,5.84051071635371,3.4450303132300824,2.6042701549654743,1.6737035238222493,2.472394086102366,4.2312232408694825,2.1652415593878014,1.2531689309786942,4.827606361774822,1.9078013924144097,1.5790951516808034,0.7395432003087603,0.09684884053402597,4,0.5,1
1.6775,9.03831438512386,14.494969455875134,7.527007910733117,5.659546325821346,3.3711542666716054,3.9065306682187115,1.752171148567304,7.538888833365247,4.852656573909533,4.469098162936913,1.861091625094535,4.593262238267581,1.820304642819765,3.5698808401635715,0.8963255608642924,2.42845596411056,7,0.875,1
1.7774999999999999,8.973176402234046,15.067638084050298,12.388075477421946,5.4819167824093045,2.849550630118011,4.026826061744755,2.2264349408788595,9.814459619501525,4.813347756261255,4.815889430013135,3.806758707239431,4.295317339702756,1.2123594479631985,3.8181919123475403,1.7685954337967358,4.38441402578225,7,0.875,1
1.8775,9.584430969195385,18.294860740480583,17.631444192398057,7.393535643683024,2.6407549302428177,2.632123294288332,2.249576767340732,6.999228822505,5.1895934818878615,6.014143946781797,6.484028925786845,6.5376139038741305,0.9565551954246176,1.4825840636036032,1.842902311647217,2.3316113725030796,5,0.625,1
1.9775,9.900872053995963,18.885352727810133,16.91354020568687,7.720607829425185,2.283747757344344,2.189730006831941,2.106533893509545,2.890972724769699,5.2841115846041085,6.126473802402809,6.015927560841595,6.90881534908142,0.4718692580704112,0.9327888456217639,1.5919094969101837,0.2699281697694902,4,0.5,1
2.0775,6.734492924582035,11.759382409489895,10.502648764479444,4.876409904465857,2.506999774305292,3.0792364260545666,2.2861763945044147,3.727435262983323,2.951095983346535,2.8142770055906032,2.695345382962894,2.7135763148186656,0.699545426554048,2.3687199677277677,1.9356852843484007,0.7157104884114444,4,0.5,1
2.1775,7.671156444681724,10.759533339131783,4.819610135516611,2.203390574494383,3.5293995215292853,3.4724602062028684,1.8924829487276142,6.451506944510223,3.6438608936247863,2.691830737688129,0.5803941475733325,0.29370152315683595,1.9718667136453922,3.0286453137399794,1.0640068857322063,2.371776775806803,3,0.375,0
2.2775,7.346934544828989,11.791127257117237,4.69734571656523,1.9881185425231327,3.211483011283747,2.7160801339324845,1.3504718671726386,6.179818799271679,3.3202205706444436,3.3100356511114275,0.5292123731457528,-0.05818478048430917,1.4486002636538746,1.56021826206076,0.081396565582079,2.152213705019646,2,0.25,0
2.3775,5.176814190309262,8.09326599751801,5.125207523532939,1.4547247249423365,2.0970719553334582,1.602492914174571,1.1984750723582116,6.816535598164199,2.0549334297010606,1.6904991887907554,0.7360060937056713,-0.6410241637701006,0.2595089482313516,0.0482061594451664,-0.26524135489878153,2.343250445391503,0,0.0,0
2.4775,6.393608391678558,5.481960755833971,4.02422573170546,1.4972730952171012,1.7330193378940013,1.7240536835330376,2.484784154303999,10.068598388972264,2.9953206358366766,0.660087183195636,0.1034904860614554,-0.5603927581974151,-0.19217414187351228,0.26652193230760757,1.7301232468271643,4.54637313292739,2,0.25,0
2.5775,5.941586329666161,5.05554800905547,2.8650726288637633,2.112564258142389,1.0640744295805238,1.5464481323216919,2.7914662303389366,8.957977906721073,2.7358041086651053,0.47338514946992905,-0.38402591933638336,0.13467948806683067,-1.1261039021274355,-0.08314995913765508,2.6242383644001683,3.6169296806045237,2,0.25,0
2.6775,3.9704800161026426,6.283228714845047,3.798859520186177,2.3971030626028647,1.0871786078947556,1.0246618148180253,1.9027363177635406,5.140953375366385,1.1751473871718554,0.993154063441174,0.05639280870302972,0.5609565038906389,-1.0880063688746036,-0.8257849933152696,1.0205772669135131,1.4928838686124424,0,0.0,0
2.7775,1.6179241281803358,5.481582024713029,3.7703031781828606,2.8148663837145054,1.9032947703600052,1.0310367383889298,1.7517172754224914,3.802835616633686,-0.3770834782786331,0.4478834287902991,0.07130579304836447,1.0300498030424357,0.021192363015841025,-0.8299217961267228,0.8492194170068,0.8636692327181266,0,0.0,0
2.8775,0.7419830176309031,2.6103699481903355,4.1962254904833065,3.1677421688823126,2.1356508619429424,1.324210764838054,1.6891734952123707,2.61849158705369,-0.8174178939761191,-0.6901891014764712,0.23913350020295743,1.5127427219051703,0.368890626794491,-0.5572314961892793,0.6946657386995931,0.14429494274519034,0,0.0,0
2.9775,6.1360055270300995,4.9003710221616705,3.962144560790399,2.9515576649833566,2.8216476730368236,5.698830422960144,2.9330976613189392,2.0784588396508976,1.4459773780525202,0.12517309646136227,0.06561905760177424,1.2104226704048129,1.0436468952727649,4.447758939857651,2.6204439908186403,-0.09821293010779504,2,0.25,0
3.0775,13.77108974319314,6.926785985766358,1.9102098706869333,2.6559102086514326,3.570458456262361,9.454752606832665,4.470944903778958,2.199577243334474,7.268947544270999,1.2785905912551514,-0.8166605723445178,0.8166429277377607,2.0331084880972923,11.793916448885438,6.033937339406358,-0.03403399004739093,4,0.5,1
3.1775,13.650557239812992,5.852842999722984,1.2449471380275239,2.140930991218007,3.2935408873768983,8.075585271479284,3.8129213055864235,1.4808393801692046,7.381945451611286,0.7165969067260869,-1.0793544740811543,0.19131302235097156,1.6831824007866811,8.768518639049718,4.155653715506344,-0.5462792827805653,4,0.5,1
3.2775,5.9194609251747075,3.3822183336459735,1.4217839565129233,1.770993551323065,2.539612223953896,2.8559365243039045,1.6482881757204864,0.5422134455676265,1.7430641840000078,-0.2909035035590699,-1.001098811852373,-0.21793640756163568,0.8073002033293366,1.4920103133993927,0.4823934048140528,-1.013672334768839,0,0.0,0
3.3775,1.1795138333358446,2.823469545794902,1.5866535785954716,1.4424010835306167,2.0497885591697274,1.2036320964134206,1.281721147022576,0.5249489232300197,-0.5708155686671459,-0.4736486107485517,-0.9179973861671915,-0.6852797471593368,0.26826846652243125,-0.6204890802446034,-0.0010574087911279536,-1.0150362133179385,0,0.0,0
3.4775,1.3830198463485175,3.735342640760474,2.19597076151589,1.4841454241599035,1.9070359763074074,1.1951578550583497,1.2894028831237154,0.8277724849195663,-0.41968838151009313,-0.09970361961061691,-0.6680007052537239,-0.6337340433792602,0.10470606284762582,-0.6132378044206664,0.005040009625718064,-0.8294015853519348,0,0.0,0
3.5775,1.7137554249339115,3.3904549143554266,2.220391378681409,1.8665832116552814,1.5991170634440026,1.262294858816978,1.0727666206344677,0.839475456721542,-0.14462403672407656,-0.30561778011252366,-0.6753219226177873,-0.09532798563774633,-0.31811657035850244,-0.4555373262170231,-0.44882184833003175,-0.8218115378476156,0,0.0,0
3.6775,1.6155715345576331,2.3630302810939794,1.4776769610436804,2.664069630707161,1.9293749773372801,1.3333572762668104,1.2310085174399856,0.8034111543749322,-0.20995562438558926,-0.6857610271117519,-1.0130290700856717,0.7957296556797583,-0.03090110956180452,-0.3626133747507707,-0.1817631683719889,-0.8397376817783848,0,0.0,0
3.7775,1.3527367587822297,4.299609081773895,3.13378845328652,3.057559606309004,2.139846656650382,1.639721804424695,1.1841806437329703,0.9361869468321431,-0.4299922005640574,0.03637409115042198,-0.395192048444117,1.3560323249862236,0.2712201606696687,0.12842401377356213,-0.35999755470678807,-0.754324048405263,0,0.0,0
3.8775,0.9065363944538999,4.938195410605543,3.957413886484533,2.3056425804595344,1.399702401682339,1.3787053547200916,0.7189232256634339,0.8258439614732499,-0.7626110164485702,0.39195354635017,0.14901531143632465,0.31376672156849184,-0.6161530032241005,-0.3812478814377366,-1.1581984720316947,-0.829878386341118,0,0.0,0
3.9775,0.6925051761891026,4.328075051879818,3.265188524889772,1.5356173593475557,1.256548624355704,0.9107323543643545,0.6731556003941043,0.5447635880456194,-0.8560103021063219,0.13209578431449034,-0.16904380731863403,-0.5095928871525331,-0.7174305863762436,-1.008258289362046,-1.222654656588223,-0.9973160886689203,0,0.0,0
4.0775,0.6985888331926601,4.330081260977718,3.2628226844266597,1.749986242624349,1.630666779666715,1.1110871311741435,0.6204792658049757,0.5872939225661784,-0.8501473722266152,0.15680786899475124,-0.14617677941265417,-0.25660988954862207,-0.23509610033547115,-0.7038926921706079,-1.3206597248004814,-0.9762334749814435,0,0.0,0
4.1775,0.9967414086532798,4.252062152871963,3.4474887993841423,1.8270799439098295,1.7504158522555198,1.0461778799389976,0.7217400380384658,0.8702424018859076,-0.7142609686077432,0.14131334549443778,-0.04733551482670814,-0.14212870591649712,-0.07916785197702703,-0.8394934332246946,-1.1248369937243399,-0.7996150945811553,0,0.0,0
4.2775,1.6787901432747847,5.326631973385911,3.286644759097463,1.3918192441404207,1.4127581790078139,0.8459002100874968,0.890327176275552,1.2149916683071043,-0.22639371137632058,0.5722085509158518,-0.1205626281030601,-0.7333331019950253,-0.5827023196397467,-1.1373883488978072,-0.7690597214929237,-0.600286271225559,0,0.0,0
4.3774999999999995,2.183740375095658,5.576247808239685,3.679416292675211,1.5004680629075682,0.7605370744458615,1.143088693067604,1.0282929217662133,2.5637812758524308,0.16064353082478935,0.7101810957539737,0.056714848351907515,-0.650092541194687,-1.3055902264883739,-0.6764653902770443,-0.5012247613282337,0.04644649395707409,0,0.0,0
4.4775,4.115970245917705,6.151229778926869,5.232993355272277,2.731145781758654,0.8663066549619476,2.071004502602417,1.2702071472581773,6.6402948244872455,1.282298239890241,0.9069627100187987,0.7330307033286694,0.8114753696033806,-1.2095209663329003,0.6534229347574051,-0.04732646162423916,2.2351512017806003,0,0.0,0
4.5775,5.680773120447972,6.561250297477341,7.251504902552889,4.85314412792064,1.5869738138602834,2.226119326661833,1.685826968425478,8.798045966876282,2.5749880768489186,1.1002537676466806,1.7061114805423347,3.374432694989862,-0.39237536009720825,0.9214318017628338,0.7490591771955992,3.8794647496973145,2,0.25,0
4.6775,5.168264777250948,8.521867325285735,7.489711336637984,5.931031769131422,2.9191635700999625,2.3526682844785,1.8984977805466479,10.382057496789075,2.205353497847744,1.8138708896364426,1.796610620661334,4.916381174677977,1.1337008351697606,1.0690630117363489,1.2057701483853482,4.718308494433057,4,0.5,1
4.7775,3.8510031150928246,10.75611590032819,6.825864934332081,4.8515369418765735,2.973368499763773,2.7169744169752352,1.9141190983610574,9.046346879088821,1.3419313086884332,2.954159421314979,1.452515411416598,3.411169403870589,1.1755695011126241,1.7904160043559552,1.2199305598128496,3.6349619611756974,4,0.5,1
4.8774999999999995,4.279290112161834,10.673792321882669,6.586766322177837,3.4975611085095353,2.103588232216218,2.586390965146472,1.6425324973465352,3.998146978597959,1.5965518235700151,2.9457268492837883,1.2724871013115722,1.9429254370370177,0.24308391269774507,1.636769904888685,0.6191382086404051,0.8841693679051487,1,0.125,0
4.9775,6.267321917186345,10.675471966972594,4.953042264316556,3.5656654430868366,2.8728084839374324,2.6765326733929014,1.0761423172318194,3.039834789076657,2.900886880682558,2.9180328408977307,0.3803598492163872,2.0243398196524685,1.103998789391033,1.799226864785852,-0.44280307464767377,0.36515778355724005,3,0.375,0
5.0775,9.035569893638431,14.925549878044079,6.1890264313831285,3.463491719273425,3.2726603328183086,2.6049416957237947,0.9812861610634532,3.3525073307269113,4.839097823572271,4.56587414193074,0.919339481248428,1.873627338552385,1.6703373476806407,1.6842626843559518,-0.6465681838372273,0.5566615411306476,3,0.375,0
5.1775,9.09079285799842,14.301243703572103,6.813292799211967,3.1116363319767486,2.610973786123362,2.035352382158188,1.9872961822212203,4.088404728306067,4.912184841671238,4.122590217164883,1.4102969960997382,1.443855312899033,0.8601607812238602,0.6887646686943719,1.0305796266749685,0.8476333465188864,2,0.25,0
5.2775,6.580802405762457,7.438066899120738,4.853081009862064,3.22395602877448,2.1605350629183646,1.7450268584678539,2.943141385836599,8.92441882102705,3.1925018998438657,1.3203343103924636,0.5776119450512788,1.5891915830279228,0.40494436386478627,0.27382679062327797,3.1823322781652883,3.414891236442563,2,0.25,0
5.3774999999999995,5.174608308754141,4.557886148277857,4.637538348476243,2.7993794444791744,1.92178468322327,1.8459330780477263,2.640208179824677,8.706781650904231,2.2688450828946376,0.19912415018981947,0.4799574047190779,0.9130863350647911,0.07587364349739477,0.44291725624608824,2.3897319114414683,3.2164288713263134,2,0.25,0
5.4775,4.146385903957074,4.410437898504614,5.731115669778445,2.310771938207526,1.490190423540769,1.9606569471453679,1.576653028179059,3.029614489437661,1.4785997574736032,0.17215681425224766,0.9569825418596376,0.41645884802332794,-0.3994418995184939,0.5733590267424684,0.4533884458714511,0.25089405537652326,0,0.0,0
5.5775,2.85669084026069,5.441081605744674,6.425665769464025,3.06769174827484,1.3586552975326591,1.983882689908129,1.4503331344508323,1.8613145854063935,0.584649032961619,0.6555875463177966,1.3538138008653144,1.3851534503427831,-0.5468233100293755,0.5248791955479083,0.29938396480402496,-0.23491376459852803,0,0.0,0
5.6775,2.4076455785173367,6.0646809908441455,5.343568686508659,2.801144979467929,1.3726200973829243,1.664569768585702,1.9070838755455175,2.5067812986197198,0.32286638836008685,0.9367520103856315,0.8026611252671468,0.9081359358334257,-0.5293076777608037,-0.12039345236459305,1.1269458969757686,0.13687633950660724,0,0.0,0
5.7775,5.823982952957912,7.6966754847246035,3.341709775970035,1.5716501345480103,1.3989327345512543,3.6429899236845356,2.6899273639418144,2.7900852255693445,2.0059303309767653,1.538567490763187,-0.21862207371406442,-0.6051332623093052,-0.4930183036408164,2.412860434388371,2.607328935558453,0.33999191526403005,2,0.25,0
5.8774999999999995,10.98877227494605,8.925999427468017,1.6700389693811777,1.0413631281982658,1.310623895488655,4.5288688271500135,2.457589656002699,3.025822465479736,5.800435818257514,2.021613314447653,-0.9088620128298767,-1.1187218189451675,-0.5960306053047911,4.651766180868708,1.9960145605307198,0.4595427458248358,3,0.375,0
5.9775,11.105951918601516,6.662988841297287,1.4444124252721058,1.670436064223936,1.7041253010344632,5.435592552551485,1.453290732926559,2.6748911617158235,6.132167726109775,0.7901251348198152,-0.9856911518685618,-0.5128980595205377,-0.231697443227317,5.878687920222574,0.2675088280425789,0.19619023643486902,2,0.25,0
6.0775,6.0363210941568015,3.568596999349731,1.5426578918409524,2.128376728668233,2.167339434986507,5.567444261265159,1.4895333810074887,2.051364382106276,2.2418531924593292,-0.16977780596182893,-0.9378062599350213,0.13043686472066793,0.35373970292426016,5.897531968970866,0.3257485780680836,-0.11169892047843526,1,0.125,0
6.1775,1.9537041739602774,3.5416845724272066,1.6645625629332363,1.7899056735934136,2.0971557426739698,3.2900882638796416,1.2496337194609164,1.720271244959898,-0.14238144506281364,-0.17770829390214551,-0.8811886422044815,-0.27527010470178215,0.30503598881248223,1.935527111918841,-0.24377937535769373,-0.38993336812598806,1,0.125,0
6.2775,1.2955098796655737,2.559909556786688,1.9440429394351753,1.1224354126227254,1.5346920181998092,1.1739927092784115,0.7266525980467327,0.9218536691025963,-0.43014716426987015,-0.6150893460772143,-0.7508623470942533,-1.0458079953333204,-0.4067316602432667,-0.6678102410464463,-1.084017292362633,-0.770727421515047,0,0.0,0
6.3774999999999995,1.1489051703846742,1.6984126818407932,1.8003137618028724,0.722697543923119,0.85912791323513,0.700666938088902,0.7941419850673214,0.8035801902251688,-0.5620037500173222,-1.015815638807276,-0.8296615554373525,-1.5428996400714217,-1.1938275201450328,-1.3452531039918119,-0.9635261939603283,-0.853256946690053,0,0.0,0
6.4775,1.092221641091422,1.5430026251455629,2.107234756533556,0.4962577783300112,0.5969910257469643,0.46229937234507823,0.7619702312837573,0.9913634080215882,-0.6026342411221666,-1.0545084959837856,-0.7207188156094982,-1.8013259345870063,-1.4764228573899698,-1.7304837525835626,-1.0473721790165842,-0.7881966766908391,0,0.0,0
6.5775,1.2228214581490002,1.890995169084227,2.70354016788095,0.7600098445997187,1.1435134482054088,0.6393986061751191,0.552636334436696,1.4935269505236397,-0.49496190167596466,-0.8805586263442359,-0.400373002363791,-1.5350191128895998,-0.9251282838623466,-1.5254466557783792,-1.451122968546304,-0.46611818165516294,0,0.0,0
6.6775,1.047826968400497,3.4120360368736433,3.0260737758225824,1.3298468890194084,1.4352451125336756,0.8881341208862507,0.68599780533833,1.3683473911026567,-0.6122359090271241,-0.35177421518949603,-0.24263982590549535,-0.8257509867693333,-0.46288952813460005,-1.0429870560382006,-1.2189867061660298,-0.5407918243769605,0,0.0,0
6.7775,1.060874419265598,4.622486008999761,3.1665550238210693,1.6417690714411801,1.2486364221023107,0.8254688759023076,0.8475367788575697,1.2762472966397433,-0.5959246358198359,0.28442283787330835,-0.17362125329583067,-0.3758001779379765,-0.6823284810072218,-1.1378522151663617,-0.8428285764305689,-0.5757155955928634,0,0.0,0
6.8774999999999995,1.053894624108114,4.166533277205243,2.9051346175854627,1.7061565138270154,1.3900665988964074,0.6916132497752951,0.8066486606664021,1.2651797151702426,-0.6034368328643497,0.0860097166110841,-0.297979210604128,-0.2840984278800688,-0.5372529589523637,-1.3380913086197797,-0.9280472269008818,-0.5827975234440647,0,0.0,0
6.9775,0.7310227754619263,3.3007957365989187,2.6424964643116438,1.4784537128478312,1.4767099796145946,1.020429590873004,0.8308190441737857,1.0259089533226773,-0.8559012941666978,-0.2681113807170991,-0.41805975449935834,-0.6274688623420077,-0.415928349808405,-0.8932737260102351,-0.8930945794581003,-0.7067574229021026,0,0.0,0
7.0775,0.4996240821659417,3.1159232829577315,2.177253615633768,0.897192666688662,1.0496024486539595,1.2508903574116275,0.7537011254420031,0.8524226378672224,-0.9861679984859016,-0.36152912271875765,-0.6763652392569866,-1.401175415883931,-0.9677954849058434,-0.4683751452232896,-1.077039646045684,-0.8569186253295656,0,0.0,0
7.1775,0.5920011149856373,2.2188262043736544,1.7630640324652906,1.0499288484974154,0.9345518827307149,1.0171679754885814,0.7360593620771183,0.3983093988101183,-0.9196886433400965,-0.906397900311795,-0.8801208146437012,-1.2453438389990246,-1.0778249218112073,-0.9026130772529258,-1.1203113291114695,-1.0826282466270019,0,0.0,0
7.2775,0.9659373838096439,1.3854050585614783,2.9465486553304285,1.4294767460671598,0.971508385058947,1.3071445142033915,1.1042976014385113,0.7490699404679001,-0.6976135152810855,-1.1568487956026594,-0.38609599266244404,-0.6532273658067598,-1.022848506552052,-0.5354572440450113,-0.40581474771329995,-0.9226502446907954,0,0.0,0
7.3774999999999995,1.8438962427020484,1.8867266142900923,2.899346355383829,1.3110922286991291,1.368133005333763,2.3829752772582666,1.2953155137848142,2.0842149524986264,-0.11698741904474347,-0.8888919206209409,-0.4007594300199602,-0.7979361251415606,-0.6499667912431625,1.1812891721848522,0.03298324327212667,-0.2353236399671805,0,0.0,0
7.4775,2.2727459779806516,4.1044304699791185,2.523927879440185,1.3446203254672218,1.8828942231241994,3.250182721085488,1.2598987147728256,4.638922774483857,0.24766732560535812,-0.12739901096262987,-0.5472322779051795,-0.7523028131027177,0.06700150335444441,2.6465545594612796,-0.04170255771060794,1.2339905327467997,1,0.125,0
7.5775,2.8895553039321937,7.850090380353948,4.671848736221221,1.4853734494275765,2.532191527121639,3.2669952607707273,1.6274783968573712,7.2116043476294465,0.6349865933990859,1.5528314270508714,0.39287934069389435,-0.5687863500067989,0.7099574908765811,2.578094804209187,0.43560782224928596,2.9112857470153055,2,0.25,0
7.6775,6.0540937514577795,10.528113051563157,6.226332984370377,2.0331012559032313,4.736573350383032,4.9722214999369,4.391869842868035,8.134887258176052,2.5142706055971167,2.861915859064859,1.2142980495777125,-0.11267340029655515,3.0556142602121072,4.779929358510794,4.943452718841001,3.5453902187910185,5,0.625,1
7.7775,7.9042890987949574,10.739780097348929,6.73373467961556,4.728262021613211,4.868400437249913,4.839544903740811,4.919056508048039,7.029578616978041,4.044359805520457,2.9701822913350457,1.4917411364930337,2.849985535161069,3.359350626624246,4.476575528797878,6.658915350226439,2.82275310048424,6,0.75,1
7.8774999999999995,6.610779133033581,10.687778103081115,5.725482516422028,5.646792822356331,3.865983377597662,3.27495488829905,3.003369714932393,4.782581054794426,3.098779393350956,2.9369744374287103,0.9373257894158801,4.472266981028626,2.377219865281909,2.5721450073260383,3.0035413593339,1.406605568848007,5,0.625,1
7.9775,5.362736953919031,15.744291295443354,5.153925339495287,4.246660048554627,4.071847771523262,3.750421214757652,2.6853881940705207,3.321140114242675,2.4020270397197483,4.898580582343079,0.6856157478721839,2.6611135773599144,2.6466092950503226,3.445309752882879,2.6298047743959376,0.6631477105687528,5,0.625,1
8.0775,4.80161465964152,17.117994879794292,6.646081661360078,4.194274160468916,3.191189868502503,2.7456869396731065,2.463999567393858,3.4157441586489754,1.8949367785790228,5.574308199452288,1.407393569077876,2.706415850970252,1.5053513876798603,1.535389581280183,1.9014979290550622,0.7234519100188459,4,0.5,1
8.177499999999998,3.895550371804296,11.62608547005539,7.044922015988334,5.16291002762855,2.1782172025436624,1.3770791354349814,1.5790183466532068,4.28695966696331,1.3166891628598378,2.982621522930236,1.6219428638820934,4.013937755974471,0.40216747381441714,-0.28107750926058034,0.37545811108441945,1.1526207905616341,2,0.25,0
8.2775,4.380827814013398,5.527891466271492,6.298212404764543,4.240429736292442,1.8092075055148416,1.372489539057075,1.9589300623089207,5.801049202672343,1.7002911922890547,0.4445096910115479,1.2417667342110768,2.4792296065125594,-0.020315519013000712,-0.2729282030587951,1.1920111081379168,2.0082000174273262,1,0.125,0
8.377500000000001,4.01743761263929,3.9159146721570104,4.701914258232199,2.105917791740353,1.551623274784811,1.4429590650830177,1.7978387647059761,5.389951839841086,1.4389663162307718,-0.08692620180228795,0.42353067889117063,-0.02225866202382081,-0.3377295105086896,-0.15706610205799124,0.8730518016326472,1.7362826944342415,0,0.0,0
8.4775,4.404388865172914,4.060162329984543,2.611402270811566,1.4175090708232183,2.1414992654990757,1.8272871695359096,1.6912817690890072,6.890054495029628,1.6713148098419162,-0.0006941882371814051,-0.48265494977819506,-0.6587376531334708,0.2585867042426384,0.3774542498560978,0.6946379802350546,2.4763668715474396,0,0.0,0
8.5775,6.22437544431283,2.965177802691966,2.4684453844408827,1.586891300832294,2.3094393560578403,1.843187524951908,1.6975437337962838,7.12007711820303,2.9089268038315668,-0.44641889678483204,-0.5425452827777835,-0.4510018943722313,0.5341352868752004,0.4073365150253671,0.6821969184945832,2.5525746985948983,1,0.125,0
8.677499999999998,9.222921471185142,4.55612330766244,2.839384624168408,1.7515736539325264,2.01574615064232,2.1194145068401378,1.2890909238024977,3.5891836493292426,4.88713461978323,0.15607260559902902,-0.3519962147127677,-0.23704551113618005,0.22050072761123318,0.7655626224766061,-0.028208174963339983,0.4922369191586812,1,0.125,0
8.7775,11.362439250896212,5.27405614770765,1.9894774181290704,1.6194272876839482,1.8215690744171738,2.4031942933292147,1.2473276316893827,1.514529114228159,6.543625075765749,0.5811463185462304,-0.8681560222778114,-0.43567060511506756,-0.04287693319986705,1.3401167356765191,-0.07415118004794191,-0.47529325797386773,1,0.125,0
