t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
1.1625,4.039464784654163,6.942752932964281,5.752302499204173,2.007663962772175,2.9223832523503357,11.210490265836642,3.4424616808873902,4.584103375926467,2.276307515417457,2.3321860422465472,2.8817867989626302,0.34018899481254267,0.6886949567508753,2.043048835312518,0.606750662961542,2.6228160215225724,4,0.5,1
1.2625000000000002,7.100789160012348,9.666244350221543,6.631321644666071,2.556836093530745,3.2972908273793995,12.974780622903264,3.1615156848479518,6.231288584300307,6.5104393605680855,3.7182135388674475,3.9324419220329117,1.20452945862891,1.2131474553419734,2.8338966434211916,0.6100597041332978,5.24228763816482,6,0.75,1
1.3624999999999998,8.70820689380213,18.686585837657965,9.01743762358365,4.231532116811531,3.0208249965237743,13.411187807131283,4.149630032049599,6.167203900819168,8.32351507103506,8.103792831832886,5.976631946899216,2.729420609146221,0.6778704026683593,3.0436683509691624,1.0280449281702444,5.13588728471821,6,0.75,1
1.4625,7.676244390834622,18.487392881920094,10.62028450516498,6.028437722222688,4.502057057783805,13.97891771707266,6.951374432012949,4.728235514658437,6.65643451202028,7.4842327968664115,7.215262544227148,4.63910729450939,1.9742116171763693,3.2691202202742047,2.614821705218006,3.416966626469953,8,1.0,1
1.5625,6.999527525434679,17.42520064588207,9.420968902649733,5.303922040339831,4.588632135018945,12.230490834815491,10.298472871837788,4.022034365455805,5.727604013518877,6.262192312921781,5.90618956015002,3.6347566800531905,2.2542914855187193,2.634673509129072,4.789314527830466,2.957256650127261,8,1.0,1
1.6625,6.50374874384955,19.185198324492575,7.2567741425023335,2.9671765889859008,3.1172364871200586,9.886115073263595,9.367289242461016,3.4547848685319034,5.22917893481703,7.847774784488279,4.034907550523187,1.5378991039704644,0.9511770598165059,1.7727987750106635,4.210306915827015,2.2966124049415613,7,0.875,1
1.7625000000000002,4.576812398636,16.346598168686953,6.196777314219053,1.8705116587748252,2.1233899801687217,7.305295106335257,6.225958702768997,2.5300261110747875,3.8561653645959346,6.944153532825566,3.4460059163952796,0.28725275745836376,0.037470884438038546,0.7440747550394381,2.9468649866180523,1.4944442780491909,4,0.5,1
1.8624999999999998,4.059318473384284,12.127349678759114,5.85219409966397,1.674372475288763,2.7155065910812635,4.973513692885368,5.607425429134679,2.535037350164887,3.007943864035613,3.5385927102438384,3.3650883311336237,0.027854449224185382,0.36917800927871214,0.2287937647272222,2.542663996597727,1.489368552439569,4,0.5,1
1.9625,2.8873866545209017,5.168294809019397,4.090292704915194,2.0312195155672232,2.7587246303885826,4.44556743914017,3.515257722772521,2.119667489577415,1.4423682708272039,0.798071929412496,1.7773786349532252,0.4019196885604587,0.41527966988402826,0.03131949971926937,0.7942571750198121,0.955312141491753,2,0.25,0
2.0625,1.706205501758487,4.346966118755605,2.697163898522889,2.2897195081970327,2.8414941847721167,11.399544676484888,4.821148884734041,1.4516913258104063,0.5687167915116277,0.31621810329504857,0.6118001897733678,0.7298892952167361,0.614373073401381,1.685241958057383,1.217492720889638,0.0672156817059764,0,0.0,0
2.1625,1.3105868830718879,1.7057175666838678,1.6581048820729902,2.7929237128801394,3.1443821610587315,11.482224745239149,5.674054199323505,1.1523295322102638,0.029312872427860927,-0.6360345164844263,-0.009271860282544307,1.389184069254481,1.1101286137820088,1.754715935242068,2.160545941893748,-0.29982929142182707,3,0.375,0
2.2625,0.6958095359308853,1.6085464264400073,1.9815564697628036,2.8723254762853974,3.078876669165566,8.572810806377763,3.7236212883473114,1.2821090297046702,-0.5891588140584321,-0.6440820794172767,0.20999817530386458,1.5133090672836367,1.1129043748631802,1.1612248565170835,0.9653650140202588,-0.1122690935709408,1,0.125,0
2.3625,0.8918394985977118,2.558781387812738,1.9377942941010668,1.865758319806042,3.0373856365712095,10.97555613334583,3.7552600790795965,1.5102325776788108,-0.47891848364602524,-0.09566629948146974,0.1749639850776787,0.015446330952431944,0.7997003350173506,2.097416098677959,0.9823814223845807,0.2347909753610736,0,0.0,0
2.4625,1.0799575296810207,2.5023236827894912,1.1849007660896589,0.6439731959975881,2.8483604819675032,8.854199041473793,3.679725772996367,1.502471482052833,-0.32289136430660925,-0.0814065149287808,-0.5122803574704554,-0.9895868057270418,0.5911338698621553,1.1961622547018944,0.8525280068332834,0.24634826352020986,0,0.0,0
2.5625,1.0570775968378319,2.2735160439380313,0.8836936083358267,0.7960930444092145,2.4272974129853626,5.131887684393316,2.247270562152256,0.8296925502527379,-0.2776219562167779,-0.18111839962146153,-0.7026203482500413,-0.7303891921367596,0.23421864778190649,-0.04892330888793077,0.05493225857158344,-0.5941573525832208,0,0.0,0
2.6625,1.0407714555570782,2.2184331322233386,1.6203983854808734,1.425474293598077,1.2387089706857561,3.345842197427969,2.3822914605062557,0.37795414313798303,-0.19147660648361703,-0.2149290030474914,-0.11476711760210329,-0.16315863797556715,-0.6540657074611745,-0.4877323786365684,0.08618384170539255,-1.0167510948851932,0,0.0,0
2.7625,0.8532151448138049,1.2367480667597905,1.6981727328294913,1.9098446523953012,2.019395621936569,8.895917848671058,2.0672936152240986,1.0033590547768885,-0.45972336131506986,-0.6999775827565702,-0.06725299569562472,0.5430375198471906,-0.15151770951585258,1.1841664282246678,-0.2983875938469737,-0.44985325512919405,0,0.0,0
2.8625,0.8880703716735595,0.7440249766276821,1.5698188616119384,1.976360984935321,2.373119792858366,9.679567520433086,2.775719647842106,1.8013078318246154,-0.5146642825441342,-1.0018686264047225,-0.1091364488218301,0.5944200909600018,0.2633158974824309,1.7034598925551618,0.16140650700921222,0.5527512366918336,0,0.0,0
2.9625,0.9450699861653963,1.3262833419724467,1.5531109140239616,1.6408626449253199,2.370964173010145,6.240595372915017,2.9249355081206447,1.588616151165414,-0.39568010028622314,-0.7095024928817396,-0.07709970895752039,0.06396481067278749,0.3526614408249082,0.6249513962894349,0.32808847321208695,0.10283346320865921,0,0.0,0
3.0625,0.8873770265638917,1.553089723966104,1.0101618492288869,1.6429875538006509,2.806158749245598,5.292850415189376,1.4729076920046316,0.5274063831306368,-0.3896386123184896,-0.5072176962672913,-0.6357280409646546,0.018294649564449674,0.7504946318369231,0.34463018967100817,-0.4448144152960192,-0.922206062431049,0,0.0,0
3.1625,0.9485653713070412,1.59275122417437,1.2346248714278187,1.6571541530609568,2.2940085985111542,4.317502703175712,3.739012057547453,0.7892772671024928,-0.38701622946102066,-0.6096721583449121,-0.5599766134687691,0.032828808330377775,0.10869606912664072,-0.0712816151940611,0.6865480137373495,-0.6359735699442822,0,0.0,0
3.2625,1.5641760580713944,3.0861608539784062,1.941811088470388,1.1790282228723814,2.1562338090326265,5.521561851436012,4.128076753681893,1.0604766792210865,0.1076830419836022,0.16738050500356846,0.07715607457541218,-0.38597972643690137,-0.017728888035573296,0.3558589609724789,1.1524339833078814,-0.22600698230920493,0,0.0,0
3.3625,4.133036001837156,4.083788169157567,2.5288425888412616,1.6545026499373228,2.6772376047793585,6.4542295322223175,3.656816012758081,1.4708326040437043,2.483353262435443,0.8688400235752998,0.6706956366754604,0.12473978373358603,0.37402250640195994,0.8185759653861799,1.0219186895340817,0.20210729924479126,1,0.125,0
3.4625,4.266330788048751,4.302683714587321,2.452693541116192,1.639019952037509,3.0853291890904218,5.563174357271995,3.2913458693344015,2.051011552145827,2.8902130917596964,0.7295499481697414,0.6472284251386818,0.07616035252346523,0.7425007636094734,0.4107622314618169,0.5923310610929375,0.7020505135306964,1,0.125,0
3.5625,7.784655766954998,17.989217598511992,8.91364264835498,4.444514682481318,4.113640678726729,8.499947723142222,4.589912692060501,6.324784575746182,5.599113270667131,6.023418253999616,4.809810308616651,2.399275555562292,1.9413397427505106,1.346459302596036,1.421874684167492,4.779556798557036,6,0.75,1
3.6625,8.908046436508693,19.1814652578389,12.241715663406321,6.688425439613862,4.738896581150386,8.45815716521346,5.824706579105318,6.920194863186643,6.657483247238838,7.200543603647196,9.624734153972048,5.5071138619258315,2.2522168889972165,1.108864186703643,2.6354964670836143,6.230190557561144,7,0.875,1
3.7625,6.0192057160763,13.804171708519728,12.991019615158978,7.38916392167662,4.759111284367599,6.721265669286525,5.444025583643734,6.867095175478756,3.6620640855975672,5.453496932844062,10.45199787115954,6.155284231882632,2.172393264335999,0.5473027921204191,2.2717074294655073,5.1492724950917275,7,0.875,1
3.8625,7.697444464438443,17.522606569345648,13.135984521024744,7.538657086374707,4.238366159806125,9.708821518330572,6.1529304439088115,6.406049708597467,5.266062867292675,7.5674381442301595,9.931962474195307,6.738859738347702,1.6863520687083806,1.8700948202448984,2.843512850270885,4.134128507439585,7,0.875,1
3.9625000000000004,11.64279683495704,22.27474827799377,15.265490423100104,8.737567922620837,6.862925071325874,16.995651206053672,11.967587802960605,6.052571470372891,9.921312195415748,9.39147095572313,11.087011660673292,7.907293278450013,3.1736117732918587,4.0006106111310284,5.987472837183641,4.288585280236596,8,1.0,1
4.0625,9.714004733084693,26.74021976134663,14.463018799788495,8.122784279685527,8.127968047561039,17.920716479678635,12.786918390998927,5.860655784009857,7.236624475872227,12.367107041744434,10.264937413983654,6.850523689331133,4.686386037067699,4.4603583340780375,6.644741039247362,3.7666456799419255,8,1.0,1
4.1625,3.6401155121117794,23.884930935104748,9.127826479771318,5.540348717245517,9.157009993483387,20.96661248796411,12.841261593819803,3.090993663945265,2.5782453106736365,10.273075976772493,5.993271826663712,4.2339854478614605,5.654478369330579,5.853398691190082,6.3822752980051645,1.5029009923090728,8,1.0,1
4.2625,5.41830399484758,18.810339635364237,8.660930886338795,5.0365838201634805,7.729639092668437,19.706488087857565,11.51751401206638,2.8334476616352995,4.28416588750164,7.398514065054271,5.495440063450587,3.489896926391146,3.49215349021426,4.87402256490912,4.929861036435895,1.0786913445221378,7,0.875,1
4.3625,7.885766315021134,17.59879064919271,12.947837272277571,7.577815159036116,5.287130992763564,15.011265667262865,10.228543520250806,3.7173490868471046,6.277554993018713,7.043977505367633,9.169939796275816,5.957082643237008,1.9402658068811187,3.060324531710408,4.724944649693992,2.0048587186989777,8,1.0,1
4.4625,9.66136122241818,17.642645886928893,13.011078264933476,7.273024935453706,6.206588767299033,20.402069260390963,12.177396421029936,5.22768183286607,8.583179335204074,7.447732115547984,9.357494979034174,5.51864410138111,3.244372554835966,5.426234747815304,6.716780903308762,4.220170351862951,8,1.0,1
4.5625,7.786511675512885,15.40347838948577,9.419642168310675,4.502969560601183,4.521037525109011,15.78164847240282,7.827686694284393,3.9947410339098015,6.291759661279794,6.140536108600714,5.950909618473577,2.7163628236251425,2.0467023710844496,3.1588339514108013,3.2334164737637154,2.3601448237797134,8,1.0,1
4.6625,3.2715806820618676,8.076968603898703,6.792516648839554,4.304674311267881,4.266111580305876,4.306181906712559,2.737632343470986,1.480419388080385,1.5673869015649522,1.8721612738713944,2.926357517241485,2.3661852253275364,1.9289531038962857,-0.2679489320195726,0.030659544522129423,-0.03683002003139151,5,0.625,1
4.7625,1.1513506380057636,1.6568006601678429,1.8578316669436734,2.50118634368448,3.6059715000433203,3.8621333202719725,2.299223791079585,0.9708920890461475,-0.22315886369745627,-0.5736007210445195,-0.12574089249037584,0.47320639627767597,1.2788700211400856,-0.21811402122408213,-0.061976462678176476,-0.5011877468283542,1,0.125,0
4.8625,0.5401977499974897,1.0040618159233226,0.6877768882514796,0.7541562071841267,1.8544920347878993,4.89185110121747,2.258145748675311,1.1190109201206917,-0.7841254346862283,-0.8487478365294409,-0.8638347305580649,-0.9307585130230005,-0.0968632598384618,0.2520254076784232,-0.12038484236517645,-0.30215710670847634,0,0.0,0
4.9625,1.2847900261378513,0.841171405624102,0.6255780137135944,0.54414842854589,1.263219618051886,4.650938859663116,2.3825913754235066,1.0490148958484347,-0.22092888090955742,-0.9290546353300349,-0.9274689704101456,-1.1035012522733048,-0.6289445269702288,-0.01674851221347265,-0.10287602303321595,-0.25047486100064725,0,0.0,0
5.0625,1.4109036116785227,2.145958761629675,0.6193670876136439,0.6646661350978327,1.7967524363267753,9.133385524783701,5.563941668909219,1.7784684608382888,0.0983024273467585,-0.377717372192261,-0.9342300556470939,-0.9928665661931404,-0.25063756142867777,1.1977315308176755,1.944037997797862,0.36856763671773285,1,0.125,0
5.1625,1.4026024778444786,2.3095322108607914,1.186628129288938,1.1715544147847303,1.7079223815603897,9.011711027005777,5.151808227749392,1.833851556550641,0.0447621715385362,-0.211911904962957,-0.5526731350422824,-0.5825694137365466,-0.36669844812943286,1.2474486291002551,1.3578319439091626,0.4592819963315935,0,0.0,0
5.2625,1.5587179101363722,1.3130234110760344,1.2145187292045783,1.650962584352569,1.3238014324026315,4.37455727618628,1.8713533426876614,1.1492416838649486,0.25437611752218525,-0.669312689641984,-0.49185039162258803,0.04303806169218439,-0.5200328110856417,0.007258067877299899,-0.24467704752406796,-0.18129359794655917,0,0.0,0
5.3625,1.1171882577724372,1.064217683403914,1.491547802396387,2.1990124358739007,1.5505420632501996,5.523276011623626,3.188305201170811,1.0521641406184832,-0.1823090748069502,-0.8000509194705093,-0.2822338460387316,0.7281294304535811,-0.2620852290497819,0.44598852764728625,0.7388455628363181,-0.35821177083457933,0,0.0,0
5.4625,0.9101703489915967,1.4556653253917817,1.6762557831509908,1.9760944636579887,1.3030545108227234,4.966325822191992,2.9960776255777364,0.9587093925709976,-0.38774572490985837,-0.6511625140244766,-0.04172391637720943,0.3529340501944679,-0.6129587950458459,0.22068724227888378,0.5775758053741187,-0.4613816488589319,0,0.0,0
5.5625,1.2201328822439548,1.8653438827581872,1.1539246992625645,1.229662617812678,1.6586154679339216,3.7916702903561488,1.8623780399822873,0.8345145007683585,-0.21139731238945522,-0.4097018464901687,-0.45906307406152114,-0.3886484044103387,-0.4478242214232978,-0.184842030577876,-0.20131047033604335,-0.5639319111951155,0,0.0,0
5.6625,1.12639123686661,2.3919728560084184,1.0096481245568198,1.419810483079706,1.6918809752977637,4.681062127619025,1.547893217807709,0.8744956704138678,-0.3796553959513151,-0.1550152901232022,-0.5979805105027949,-0.3409996667446636,-0.38084269021188455,0.15542382018153497,-0.49280215228832114,-0.49455237326713575,0,0.0,0
5.7625,0.6285267119143282,2.342842250758083,0.9790002683295685,1.1364467782944467,1.0318456310015702,4.804576725980253,1.3763194463091148,0.8988241224021807,-0.7313655064081972,-0.16476284539889793,-0.649163213143466,-0.7693685505682868,-0.8968851868085698,0.24862208241961148,-0.5098101138600536,-0.4319357478480186,0,0.0,0
5.8625,1.7125249445004873,6.813771420809193,3.0551958409752387,1.8386929455568868,3.826281282522836,8.765693642269019,3.43273175268084,1.9286160959585354,0.2447745592118863,1.6098656712757222,0.739519232064175,-0.03621547027456938,0.6620336920811074,1.4188841481420795,0.665136303274882,0.3781030478530758,2,0.25,0
5.9625,2.529998381446177,7.580520985287777,3.675944417617136,2.4489610034800333,4.055517025427366,9.53174293767944,3.9675278458505616,3.6175506599053726,1.372921352246763,2.2864308582482793,1.6578759722434777,1.0229478087192396,1.21255040610517,1.8203555824591484,1.2112985432742176,2.1358248825482984,3,0.375,0
6.0625,6.244884086300004,5.728958967885708,3.522853732249596,2.199190331843021,4.160196415545222,16.73246655619566,8.078217337274657,8.986752130382776,4.645380193670055,1.4880553260132503,1.4632088833572146,0.7321205706990562,1.4168952848592775,3.494262247987871,3.3192955052004116,6.876282637815779,5,0.625,1
6.1625,6.776978238018048,10.53555310352069,11.126904328409873,6.050383468826655,4.344136022866723,17.565519874503014,10.054668062167611,9.017507920411438,5.536778710798705,4.03444868229475,6.24446199267239,3.44980599201586,1.708694324360258,3.65037665178975,5.285994120775226,7.09544793660756,8,1.0,1
6.2625,4.663312322057109,12.838307426172667,11.938466458940688,6.351041050586092,3.404891916499519,13.506313804286284,8.087567767342208,3.473312180924243,3.6360233293485225,5.2610568898812495,7.827133516794353,4.2178792924429915,1.178766564046682,2.362182247315232,3.8974131334645974,1.8542419596220023,8,1.0,1
6.3625,3.6785312044912413,9.798334436509126,5.805069849969486,3.4032533063282164,3.151297077682731,12.407758123404756,5.195847899272346,2.1661897899051317,2.4451397565504895,2.8663615662687976,3.2751883984734933,1.8812624622522407,0.9251198851426604,2.099367848374199,1.6057488089369558,0.6260264625950241,6,0.75,1
6.4625,5.2611141216725095,7.003395933706477,8.161997386679456,4.605129220984453,4.846280726163948,11.715031280454108,5.473292523331234,3.259574676374594,3.3311949518083037,1.7957209442444724,5.1295435792646344,3.087740752621285,1.7381909863195417,1.8790622414265647,1.6942820406116124,1.9533828902563448,8,1.0,1
6.5625,5.762650519668036,7.496048722182572,8.856394149484304,4.606779930347542,6.7745901167440685,20.012659907241908,7.448997244063739,3.7024752150959306,4.411727332633156,2.4822098000747905,6.010057370162815,3.184147471271324,3.8060706945091582,5.169107581722854,3.4817349031866858,2.626453942599891,8,1.0,1
6.6625,3.0911975255244717,8.420970504739886,7.398830934662618,2.8453027447472015,5.309736001451446,18.127332333969985,9.17655185767181,3.6648766100329255,1.8163619359427827,3.0603629077851355,4.738531718378286,1.2358480228603077,2.4387627081149716,4.3159929350779915,4.553820078390529,2.717082456607813,7,0.875,1
6.7625,9.527565939055712,19.786945940200965,12.547048811563398,5.36333057260304,3.5250501756702413,7.030767619184008,8.9442924769684,4.929340110684369,6.312604770483049,7.8644306441008585,8.53708176490833,3.3473695952212057,0.9775438451827118,0.6610517167897564,4.215830932907506,3.6511995190231126,7,0.875,1
6.8625,11.292307142506116,22.499136677684213,13.377889259951422,6.161117346832967,5.1062291099137305,7.765452005077625,7.060067479026671,5.810190371929495,9.617068683610313,9.507172593523725,8.955851038548147,4.799160241259728,2.1214998392112063,1.0244324693015237,2.829067697671496,4.353763612961809,7,0.875,1
6.9625,8.657447729806085,16.4885225153194,10.497525989853838,4.791339158581796,4.783549026668868,11.552369498444081,6.750614581267769,4.44211607186438,7.740080672608557,6.74917802732391,6.7424736057614805,3.0197200475771266,2.018202892751258,2.559809138999386,2.704263629356815,2.9510608964202487,8,1.0,1
7.0625,7.359285556623067,17.1335127899272,11.520533185846926,5.6364397549548535,3.350518754811538,10.993231554748553,6.940650536254559,2.3252631664540093,6.597073733522477,7.494825079798525,8.309220531777417,3.941450552068298,1.175153990777104,2.253635636184446,3.1885103700183226,1.2907090009429683,6,0.75,1
7.1625,4.866158297181833,18.96799530534,10.252771009687537,5.412007663904533,3.3681643019259284,7.421707922264088,6.7472068475596,2.698331762471992,3.5823273054689486,7.433925241337189,7.372719466948982,4.075046296614058,1.2404974382831009,0.9505801251412963,2.851308652357101,1.542862840463774,6,0.75,1
7.2625,3.4196861473241524,15.006063816785584,6.870595029981892,3.816045246861062,3.089769150733413,5.800636983977145,4.335194888977173,2.507581939151168,2.3516713488659233,4.937251462531741,4.336723595285806,2.453495871652897,1.023518169351691,0.5372657568916988,1.0174634882869216,1.2558594627951685,4,0.5,1
7.3625,3.7706402399287073,9.403179753333319,5.277185304054037,3.126481233803006,2.8503925688780636,4.771763941165259,1.9002718063121626,2.0170226142258176,2.8958384154031154,3.5311362781981677,2.793392767872281,1.7295306292859218,0.7787769923057419,0.036192304092844255,-0.021722788193888017,0.7600136817532079,4,0.5,1
7.4625,3.19244090896838,7.214845808784021,2.661524739869134,2.2794671831920255,2.271810865789399,2.331269110566837,1.6183725574808348,1.604585625830089,1.9896589553134711,2.215428677807185,0.7018650160570437,0.6414868583995796,0.10709707453321725,-0.7428625125866671,-0.28050297361583554,0.025174252477337903,2,0.25,0
7.5625,1.3530195926054747,3.387969714636245,1.9890118326559556,1.3937377543840483,1.7067991798727342,4.940714284210139,2.6118318347701317,0.9588456257441843,-0.031878284720532474,0.40058300679066705,0.10765966410623601,-0.1714230210949728,-0.24042974689867347,-0.1676176518483261,0.09799098321709383,-0.42947324285193184,0,0.0,0
7.6625,1.0086315759626154,2.7606004804768003,2.3954783728790146,1.7604697771452051,2.2812670825105372,5.106765936514271,2.9120670459393283,1.1481682736233372,-0.3369889201985545,0.11999965824592311,0.5166183506073737,0.07805731309799517,0.30052329302670694,-0.05472723436959704,0.38339924355007454,-0.2381326272450157,0,0.0,0
7.7625,1.2962316977355748,2.121053031198035,2.070668961927131,1.9354027881523237,2.4072488536210175,5.996650502332635,2.2997313858858295,1.1898878101994959,0.11700275072412132,-0.2576951100350758,0.3325895299706403,0.2820814042592596,0.4199323720061632,0.2746467743925705,0.06940351694162056,-0.18222600876491388,0,0.0,0
7.8625,1.0745369284860158,1.1669507167163795,1.2568706482948777,2.5235718396738136,3.0831089553590965,5.7562797492469056,1.8334030769203684,1.118230321039182,-0.08930788217300155,-0.8128251204668756,-0.4295967791337903,1.0022537021507463,0.9062138401714733,-0.0068063685005618916,-0.3927628801831964,-0.10886403682389853,0,0.0,0
