t_center,rms_emg1,rms_emg2,rms_emg3,rms_emg4,rms_emg5,rms_emg6,rms_emg7,rms_emg8,mean_z_emg1,mean_z_emg2,mean_z_emg3,mean_z_emg4,mean_z_emg5,mean_z_emg6,mean_z_emg7,mean_z_emg8,channel_count,frac_active,global_active
2.9465,2.096484794301782,1.4161713268412757,1.7574054208330538,1.9348949432943008,3.3926790663657704,5.661774432194889,6.058490722302586,3.081766018831262,1.8917929781413283,1.2137427611349063,1.4574858939701196,2.0274572995503237,4.73711048874537,7.132297295396382,6.514473905693453,5.533099828012362,6,0.75,1
3.0465,2.258889535809464,1.6866008036227045,2.1766739107180237,1.9560436829263277,5.018663410068428,9.643490677194352,6.62683662811188,2.9458475009819383,2.1715102589871456,1.8679677664491185,2.283696914884876,2.0668481517656496,7.687435856884954,13.879520784146035,7.454577947233389,5.130427014835797,7,0.875,1
3.1465,2.513641302375585,2.301346168634539,2.488095155101283,2.354713623564156,5.201337561849253,9.817997654624653,6.173434509253504,3.3479272622151255,2.5501279592052533,3.4490699906083866,2.994941267124702,2.836533551350444,8.200719177285734,14.443979078519412,6.852114645272821,6.073846314561166,8,1.0,1
3.2465,3.4318363244393315,3.103413143093286,3.481963638715484,3.4439332117386963,5.05380114672187,7.142028211014024,6.006648634414765,4.469073039319187,4.233642648430731,5.478458853263562,4.690191947862771,5.157824311852527,7.989544606231626,10.253267594352026,6.593877671873767,9.23250903062762,8,1.0,1
3.3465,3.93284655484462,3.644145816855433,4.658820158212408,4.249832367254189,5.71704518102427,6.916522587814992,6.626026485612514,5.234442427079189,5.277443074914918,6.839096667024506,7.097840428776226,7.14000878378282,9.17726895343671,9.828034663150607,7.363788135351331,11.4766740425638,8,1.0,1
3.4465,2.753623216624186,2.756222238282179,3.665878273590063,3.2165222037186494,4.202343133870919,5.343577713521856,5.4999673123502255,3.9534850949705067,1.9930655734756217,3.654003484132568,4.106538306885065,3.7082403029753186,4.948981032913451,6.13221473562852,4.935227068240736,6.1127682792837765,8,1.0,1
3.5465,0.5302868380145624,0.8979936930276392,1.0397896516264375,0.8708206073370843,1.007118997104659,1.8989909162203602,1.991900334352466,1.0507411319522484,-1.2251447694873205,-0.14343692477735293,-0.04640365895312766,-0.8201616079298567,0.05746919799454451,0.8799829282331025,0.5461027150089759,-0.8472452774194058,0,0.0,0
3.6465,0.4832170457875305,0.6400882099176796,0.8932066720937542,0.5797141877131787,0.5835484106854895,0.8633913466873785,0.8627839645931851,0.5256275738333537,-1.2177011787425875,-0.7732775553448846,-0.30798815317071443,-1.1387745228072594,-0.43170098401013246,-0.43195343072209785,-0.7532492561167937,-1.835481977359653,0,0.0,0
3.7465,0.4802379560379247,0.7414916941394927,1.2519729017551176,0.688581487088005,0.8497883767304522,0.8941562535198071,0.6716684528337286,0.938456542554626,-1.236501414038422,-0.5238145991956966,0.41080086348420136,-0.7619709705249755,0.06460516416577221,-0.37745302395421226,-0.9593629021652522,-0.7547885054469472,0,0.0,0
3.8465,0.452111227574545,0.8150659050403767,1.3667251575398895,0.8350155861723622,0.9878219882698012,0.8585427046624495,0.7502277382282414,0.9956977829552924,-1.3031894333703133,-0.29173444857065894,0.7108611367845491,-0.48243298198176665,0.36342359278792374,-0.4467679603032154,-0.8359618855520057,-0.5346609378797801,0,0.0,0
3.9465000000000003,0.6685199120837896,0.730795755753632,1.0626724687615654,0.9124926225843277,1.1677552058080083,0.9414794293410722,0.9872704825800195,0.6229712212822299,-0.8601659971512506,-0.5090587295758516,0.04153845572917692,-0.29930229075506776,0.6800254047380687,-0.33034629950859473,-0.5451805343603638,-1.6098987254529644,0,0.0,0
4.0465,0.6267926131145733,0.7285305376383285,0.7431297910648793,0.6459327154890305,1.1340643350657906,0.92217878287536,1.0270798197087811,0.39557963559209075,-0.9430924425174887,-0.5093352262320346,-0.5796493029892535,-0.9376759899958887,0.5867456845654112,-0.3770916623739175,-0.5075022190970305,-2.1559845256092918,0,0.0,0
4.1465,0.5145520098089065,0.8628697531598459,0.5358891698885302,0.3920656202130159,0.6996701370231273,0.7317068314119313,0.62315011093336,0.4321863471547561,-1.1376957342882474,-0.1766709937816382,-1.0342425863607239,-1.4356864922681565,-0.28708492566943244,-0.6587575124922103,-1.1243848524135727,-2.0603598725664556,0,0.0,0
4.2465,0.7351929875902261,1.038185869299294,0.5856180206831758,0.5271572376499983,0.5507959883338223,0.7103932770617369,0.7721111009866535,0.5195193819434515,-0.7362392439484832,0.29138821088459776,-0.9548790600471387,-1.1863603027846812,-0.5124129255967116,-0.696073948979067,-1.0391075272085561,-1.8768898575144703,0,0.0,0
4.3465,0.8874719368159456,1.182562722653838,0.6581839819509793,0.5386248554940798,0.8770695492941964,1.189376856823603,2.4653134470676465,1.4937593018603108,-0.41421463492260885,0.6661596348877831,-0.7739232902582888,-1.1573986123355613,0.09685999161041824,-0.052701763395711886,1.072515929121063,0.294667395364642,0,0.0,0
4.4465,1.2830659367686925,1.3637381630160068,0.7786185789285717,0.8988329206557769,1.3170180381053518,1.4613021104980601,2.8358115829489576,1.7482209740797854,0.22798902543832814,1.1293894040962675,-0.6560191453003112,-0.685402703000909,0.8595977147416236,0.5598778976614515,2.0117092789423876,1.4458757384692729,2,0.25,0
4.5465,1.736707026396171,1.4272611861959141,1.3635969078509986,1.9500675003512298,2.154686637311814,1.527093617171324,2.581839825731208,1.1722940379608193,1.1470595931032417,1.2856973776053493,0.5021703479394067,1.70895937976972,2.343379634012892,0.6910163397040612,1.6839970800915447,-0.24765265846092496,2,0.25,0
4.6465,1.4867098295894052,1.3388284123400052,1.7077727631959283,2.0346638457811967,2.1737550107051615,1.966028631546396,2.8161334351431297,1.4243422554675906,0.5513536966570207,1.0540213289768996,1.4043454901111332,2.1225703918898073,2.475881451470841,1.4170655540342612,2.007042945642236,0.4712381794861802,3,0.375,0
4.7465,1.2001149258955097,1.3987059856898632,1.80723973881741,1.503795263481663,1.4346560337327239,2.1764062580290457,2.6089071878054226,1.936524649272547,0.07526883569241083,1.191361909775303,1.587467933100754,0.9817465745684589,1.1478468216591282,1.7487546449921012,1.7291131669207944,2.199293889603116,1,0.125,0
4.8465,1.3907614510949369,1.540675616420623,1.8898570866076334,1.59447241471612,1.582091813219201,2.7755133340088474,2.4787702310300928,2.030211013948119,0.44315495576629105,1.5315571760430706,1.6961501904870457,1.0868225336775192,1.369746861006857,2.622874128364271,1.5977975228449681,2.4042321022731645,3,0.375,0
4.9465,1.283117074753107,1.2141249197611519,1.4148266830466576,1.227334711647395,1.472431628216472,2.5161964049686043,2.9268380007974137,1.6497699834470705,0.2603930996700846,0.47164172685637423,0.41730387231708,0.040074835249392204,1.1113796620145786,1.994838424382015,2.205334504435922,1.2195981873748853,3,0.375,0
5.0465,2.13952122480901,1.5003834838994785,1.2677526530020593,1.500113984744225,2.313571036881116,3.2117855350645605,3.955455543466764,1.4061375503492013,1.6415162690109455,0.9999061673619472,0.2236518600719498,0.534180643869867,2.222082091333361,2.488861660380364,3.6341435115390044,0.6715881993829226,4,0.5,1
5.1465,2.576247985944999,1.9862386009337023,1.6574170163230102,2.2337483443513717,4.240012988800278,8.398714349183818,4.7243866893052155,2.208182191304479,2.744858696041888,2.6407372213343483,1.2482422368448285,2.6244103427930416,6.132940753442171,10.71169877807057,4.717343540611213,2.7898252806504273,7,0.875,1
5.2465,2.060333454903269,1.604501291970943,1.407359374932696,1.8526511534774712,3.8940448056172956,8.534336306270253,4.329605631892581,2.4629857878911765,1.7600421998981002,1.582281057021031,0.7250008155601735,1.5476765258699337,5.215907460001457,11.456702642587604,3.98713256428926,3.7140286608716746,5,0.625,1
5.3465,2.154980078482597,1.63780217416732,1.580879376910963,2.0624611422699233,3.2625042804568527,6.783171084965795,7.328552126161903,2.9847081402746594,1.8975343281040267,1.6487538809981694,0.9790189956004484,1.7200347135588125,4.10664744974376,8.816375678705946,7.288690717344841,4.861133160326119,6,0.75,1
5.4465,2.5022194812778613,1.9791589835245962,2.030742427277831,2.859544372616927,4.232502510554639,8.237704395913491,9.180524769005357,3.4899431842065214,2.545770892964524,2.5703036181003927,1.9052258583156032,3.6952534467292555,6.021329783520194,11.428984377679518,10.608240292792011,6.2398704393524405,8,1.0,1
5.5465,1.8737478522565225,1.5321009390705176,1.6252379928639626,2.182321782131299,3.242822438216981,6.040497868147545,6.226669581547693,2.504021832918616,1.0682670205893223,1.2434109496707353,0.8772215197330301,1.6936055595165027,3.7629276112075116,6.714608193429934,5.002137807997127,2.7320646734667093,5,0.625,1
5.6465,0.8277023337275647,0.7227977989636389,0.8844232772388828,0.7990326054688256,1.1759034987238979,1.8370547045036902,1.338747157328235,0.8096657565260369,-0.5382532061229625,-0.7104423649007885,-0.2866783515762967,-0.5215945268088474,0.5360274433614456,0.8738500430710675,-0.31392560925229185,-1.1642613649125177,0,0.0,0
5.7465,0.5656283812154701,0.8363119849930828,0.9186553284630445,1.1172730908075106,0.6704505820156741,0.8636706368473602,0.7593261938888843,0.5034911850803957,-1.0784601712972142,-0.5239385352974053,-0.21327556488963276,0.11967713385762789,-0.2572940303983992,-0.47994184699373227,-0.831152284098599,-1.8762566002938228,0,0.0,0
5.8465,0.4807086175238422,1.04165858152064,0.744369957173009,0.9912698646247322,0.8121168169124736,0.7301120853250285,0.8367817734347449,0.7373292104268122,-1.2438002368757217,0.23934057079408155,-0.638607879225717,-0.38535618133348726,0.001422399650234224,-0.6822903662375118,-0.7236532340981954,-1.2651672387429866,0,0.0,0
5.9465,0.712721703476815,0.7741504079027377,0.514006691764486,0.36201409182296124,0.9282314959178387,0.6713382729284161,0.6247027590056332,0.6588995802512091,-0.8068378183506093,-0.48662892966446697,-1.0431418115668258,-1.5263785470921172,0.20419282283090723,-0.7718599070058775,-1.096080664011327,-1.651153608515878,0,0.0,0
6.0465,0.6573371311816255,0.4583358035950497,0.45394381732328964,0.37998542138044505,0.7261718255603041,0.5607879512385627,0.5038055232074732,0.33500873022107847,-0.9173282564796277,-1.2449867221299105,-1.1756819481291945,-1.4525940356552605,-0.2655625423014348,-0.9657662913236961,-1.2346078309289346,-2.377796856378014,0,0.0,0
6.1465,0.5673460417396263,0.491879718413972,0.4825677827467254,0.5639559587086157,0.5800768905783026,0.594910131879051,0.627421311911697,0.4712829274052317,-1.0532646810639943,-1.167531659209672,-1.1411646932770123,-1.0707434013840251,-0.45211911707647057,-0.938351457099131,-1.0289790675417136,-1.97873655418306,0,0.0,0
6.2465,0.8521355379448246,0.523752831525238,0.9408102714756411,0.9387655623717073,0.6640662117629624,0.827942666437091,0.5247744724458083,0.6583853839427412,-0.5049331286181096,-1.0644143659542322,-0.29584407250174605,-0.2685969390331851,-0.2527277586968159,-0.5237501321698473,-1.1730884150104817,-1.4280777247939802,0,0.0,0
6.3465,0.8255365034266328,0.48813125755778886,1.1520999675586,0.9311870146131749,0.6181950279980769,0.7792431570850912,0.46794981447435546,0.6783217480396853,-0.5806246309957319,-1.1579755116772232,0.254202088789523,-0.31475606862666866,-0.33902438582074595,-0.6256704434558649,-1.233134546323447,-1.3667748828957291,0,0.0,0
6.4465,0.889421219880862,0.5603987034526258,0.8877420096842905,0.573128105912699,1.036709295991175,0.7813975125360443,0.5567417584870838,0.7234855777653145,-0.5665624285973064,-0.964924183000751,-0.3849961706957775,-1.0597771527802564,0.2705064555512845,-0.7125264038138116,-1.110203179383889,-1.318445478877139,0,0.0,0
6.5465,1.528141780734813,0.7258987183341947,0.5100235001552389,0.5655645027218464,1.7430288649129626,1.4628150508641808,0.9692156206992254,1.1669375995709355,0.6094353187454185,-0.5508501511925021,-1.1144868192511543,-1.0401541737075874,1.6467616303482222,0.3722584953918847,-0.6136018736129806,-0.11986184029366084,0,0.0,0
6.6465,1.3975241664965565,0.8297912482225465,0.5491895401506267,0.6170095750175165,1.6387338702714043,1.4222165431072362,1.1118984544675248,1.2368770152780455,0.2715040179038261,-0.2543687876845107,-1.007492103523923,-0.9095954069673943,1.419817820562327,0.32109460323128003,-0.34123446533476093,0.20384326278464662,0,0.0,0
6.7465,0.8028849534210459,0.9337546129641809,0.9091533743743065,0.7767718547629865,1.2315114855265272,0.840845503572135,1.2078600154577999,0.9510390703227612,-0.589912990337972,0.00023634416388437868,-0.3022964163833062,-0.5965588655055353,0.7976385936967831,-0.5381647383516556,-0.2848592725233878,-0.5742127521415576,0,0.0,0
6.8465,0.8807855491330489,0.9418482630211695,1.1118970233920515,0.9928036254418608,1.3136716601040435,1.3183383517720273,2.0935483633245253,0.9242546965504989,-0.4147446723957774,0.0173409672959671,0.11149591842722537,-0.08302430617139374,0.9530131651960432,0.20694575173327667,0.873951179994151,-0.6484598946333968,0,0.0,0
6.9465,0.7976512238173757,0.7373517626247176,1.0384007089425153,1.373433130665992,1.058550550996848,1.6306506170951818,2.4196003396944543,1.0645428925827967,-0.5740584916492274,-0.536255269752155,-0.05329576656535902,0.7250317913841815,0.429136528339015,0.8852349542365553,1.512809574835858,-0.2661876734274638,0,0.0,0
7.0465,1.1224054716499248,0.7848858928158774,0.8779416840153819,1.4008414594441656,1.0281748899649965,1.6227243526260036,2.5706356014453857,1.5397437418303623,-0.0544210521669584,-0.4120684518946534,-0.36714410495169725,0.8016854931219034,0.39972970006033703,0.8731367073608256,1.710854776495824,0.9897431470564806,0,0.0,0
7.1465,1.338669284143579,0.7966500476459434,0.781035462547473,1.024027963891629,1.1857471725415702,1.4747731163776885,2.6074873501277773,1.7915130962704953,0.4441747001262184,-0.35838405032881687,-0.5845931491998937,-0.010583000187526448,0.7306685088685088,0.5808817167074958,1.7753980633797215,1.8277631671643753,1,0.125,0
7.2465,1.6136579052451914,0.9894946751145863,1.2832850545116123,1.1436227350897241,1.2465231661626934,1.091482276276876,2.5183968998199946,1.8092236008750986,0.8886273072516837,-0.01935897280864567,0.32429165210570643,0.21512238011077214,0.8504282429167129,-0.1665498792489954,1.6141454314546377,1.880501291940503,1,0.125,0
7.3465,2.342455053860829,1.5078029252010796,1.5810482713029672,1.4434535287950117,1.8302603034295406,3.5886260320495103,4.013607832490754,2.087076394524919,2.2563526984814217,1.3529414665387172,1.1405431620164501,0.9170406510217316,1.8125965664166526,2.8039914214191373,3.5073386189953677,2.6512899292337226,4,0.5,1
7.4465,2.344402012923098,1.5286084956725465,1.3186496241326475,1.4941761509984233,2.4180186848109777,5.64289020632561,5.07406329241994,2.1086784449979215,2.295294150955362,1.4829629038717116,0.5717925375292868,1.0518542773541915,3.0417289819625415,7.452860196923135,5.2765998604048665,2.6887034431621486,5,0.625,1
7.5465,2.0019570937671927,1.4180411318421542,1.2801645888117585,1.7894213390353182,2.751376170058849,6.105446108676566,5.635523890145272,2.734329174017426,1.6814332322779566,1.267026206008102,0.4955829978128954,1.6576906682238408,3.6980841236542896,8.482133157621128,6.051956747849919,4.211887314024358,4,0.5,1
7.6465,2.2790432670677747,1.502287670873134,1.4883571148863328,1.918624660404679,2.658059328014774,5.1337894191199815,5.086695729365782,2.9873955745644714,2.2074442060779016,1.5001254430763498,0.946448474714845,1.988775532003051,3.488561696323511,6.623730626517478,5.114687117402446,5.120490342375138,6,0.75,1
7.7465,1.9753249945407565,1.4270265997539617,1.4447099326314865,1.5973935175021223,2.418102673231118,4.023689322800135,3.6169350692422233,2.0144052741937033,1.5102389838130217,1.227114967386387,0.8364290682650668,1.2539282590853231,3.0482121831097317,4.900536654805386,3.1809120574636838,2.0713085102617925,4,0.5,1
7.8465,1.2205629189044502,1.1932543376326323,1.0382622565304016,1.272896087226695,1.8690945487237458,3.063687581248975,2.574838708879749,1.0701732507803237,0.20152444141030404,0.5631546939899557,-0.1511994588883203,0.526652502758845,1.6804589750325223,2.826421187202375,1.4179062864426397,-0.3078319728145332,1,0.125,0
7.9465,0.9132570319204913,0.921820831337407,0.6080805469259749,1.238550328862477,0.7487401022520837,1.3069714630643154,1.1097231649309147,0.7081231414077847,-0.3941135296453248,-0.09533511293438825,-0.8477068168624882,0.4782261973352299,-0.23298653920664347,-0.11547889318588471,-0.452938225255555,-1.3754941314356177,0,0.0,0
8.0465,0.6435064584507197,0.6456326378077624,0.6918036378284858,1.2690344336657104,0.5373081240570533,0.4596965364337343,0.5715834461869969,0.6129044016030557,-0.8956787623007534,-1.0253950636962166,-0.6718607746067409,0.5152797266438917,-0.5297324567288516,-1.1271770003065258,-1.1105578273897954,-1.617654643551563,0,0.0,0
8.1465,0.6083235075816457,0.3905384976474689,0.7187256293416996,0.9798362003693717,0.7413968536315102,0.3964595092491071,0.3469417347016968,0.7291311724089361,-0.9416884696171821,-1.4541327350681144,-0.6152343772291418,-0.19360199268532238,-0.13695939672471702,-1.2279007522511396,-1.4207420753812245,-1.2415546282717518,0,0.0,0
8.246500000000001,0.5516231507752486,0.5297048883506271,0.7581392377523308,0.9201939404267445,0.8234584796875232,0.521456746883663,0.6910528923916027,0.6430718306425108,-1.0761049292835265,-1.0287283932096547,-0.5466365101944256,-0.27439424562553577,0.047259791215990346,-1.0433406195742774,-1.0713744400891538,-1.4711813840020245,0,0.0,0
8.346499999999999,0.5581374261469897,0.6217269654141541,0.8712197169013534,0.8625443216347197,0.7897482423344427,0.6216066263851066,1.2093456484366556,0.4501235467037887,-1.0771801177173883,-0.7941685251091926,-0.30997950374989086,-0.4258523701585755,-0.022271507338463722,-0.8495584429173748,-0.24032922069963075,-2.0394744662080324,0,0.0,0
8.4465,0.770947028617101,0.805542669906047,0.7637022803983929,0.6242777497760558,0.6203317976818198,0.57649020502986,1.241788508374749,0.44303745592965754,-0.6476520201255375,-0.34172215945255024,-0.568724915427879,-0.8940757297145407,-0.3948189740930625,-0.9260637522428236,-0.1749959320619922,-2.0589820175953895,0,0.0,0
8.5465,0.655752110600243,0.9097946886724767,0.648343921362765,0.8309926807280431,0.4557089802728457,0.42174638636024964,0.8532913681731226,0.5795924643350473,-0.9529526752545895,-0.08122860473844931,-0.7719472364509022,-0.4755190086214739,-0.6609858105129992,-1.2291214342480046,-0.7331687048957661,-1.6320651543383142,0,0.0,0
8.6465,0.30889556791874123,0.7126721676060024,0.650292878088591,0.8024694107403285,0.5725937769097684,0.3277013091432964,0.8773725422466423,0.9444796821955567,-1.52617292987654,-0.6994585856830793,-0.7633665403438457,-0.5850508779171386,-0.4419473825939017,-1.3560008488550617,-0.7250450703199253,-0.8180421901285275,0,0.0,0
8.746500000000001,0.33004897480215384,0.7516367925287416,0.7514986097197616,0.6160282518739334,0.8361527534550957,0.569698029055744,1.8702653435654968,1.5355353804528113,-1.489765286974407,-0.5886935871640758,-0.6014825825750951,-0.939123101153116,0.020469265342376856,-0.9790877111025823,0.5216990610494607,0.8762127399477272,0,0.0,0
